league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_vTfeNGk0;Finalizado;2021-03-15;Vlasenko V. (Ukr);Kurischenko Y. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_n5WPeydP;Finalizado;2021-03-15;Ponomarenko O. (Ukr);Semenets S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_2PYt8ppd;Finalizado;2021-03-15;Kovpak E. (Ukr);Kolos Y. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_KMrjaepR;Finalizado;2021-03-15;Vaculovic L. (Cze);Maruniak D. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_4Omk0jmB;Finalizado;2021-03-15;Peretiatko A. (Ukr);Volkov P. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ruzBrRL8;Finalizado;2021-03-15;Kucheryavyi V. (Ukr);Dovzhenko S. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lEIiie4t;Finalizado;2021-03-15;Kryvyi I. (Ukr);Goncharuk O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_h8t2guWe;Finalizado;2021-03-15;Berdii A. (Ukr);Prus S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_IJgaMz56;Finalizado;2021-03-15;Hrymovskyi O. (Ukr);Isakov V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Q3LIfFhr;Finalizado;2021-03-15;Stepka M. (Cze);Zaboj M. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_nmwfaA2H;Finalizado;2021-03-15;Polysynskyi M. (Ukr);Kuvaiev R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 1}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_CEvFsoyF;Finalizado;2021-03-15;Tsoi K. (Ukr);Bryzhevatyi O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_ryIejFJn;Finalizado;2021-03-15;Kodola V. (Ukr);Antonenko V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_UVMOWTMd;Finalizado;2021-03-15;Sachuk S. (Ukr);Ivchuk O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ptQeLfKC;Finalizado;2021-03-15;Mishchenko V. (Ukr);Vlasenko V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xvPMgZ7l;Finalizado;2021-03-15;Vaculovic L. (Cze);Stepka M. (Cze);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OWOaKEZI;Finalizado;2021-03-15;Isakov V. (Ukr);Kurischenko Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_W0OQhgNf;Finalizado;2021-03-15;Maruniak D. (Cze);Zaboj M. (Cze);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xzDsqbCJ;Finalizado;2021-03-15;Mishchenko V. (Ukr);Hrymovskyi O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2k8rJzJ9;Finalizado;2021-03-15;Kuleshov G. (Ukr);Kyilo V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_0zRoIfYF;Finalizado;2021-03-15;Khakhamidi P. (Ukr);Kostuk B. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_Ymm85W60;Finalizado;2021-03-15;Scherbak A. (Ukr);Kyilo V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_niiC4jM6;Finalizado;2021-03-15;Kuleshov G. (Ukr);Khakhamidi P. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tEjG3AyD;Finalizado;2021-03-15;Scherbak A. (Ukr);Kostuk B. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_K4kK2UjJ;Finalizado;2021-03-15;Khakhamidi P. (Ukr);Kyilo V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_fecSARrt;Finalizado;2021-03-15;Kuleshov G. (Ukr);Kostuk B. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YodW9obn;Finalizado;2021-03-15;Scherbak A. (Ukr);Khakhamidi P. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_S8ez95Dh;Finalizado;2021-03-15;Kostuk B. (Ukr);Kyilo V. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vqav8PSb;Finalizado;2021-03-15;Scherbak A. (Ukr);Kuleshov G. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hx4LeKld;Finalizado;2021-03-15;Ovcharenko M. (Ukr);Kovalov O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fsr4K3Rd;Finalizado;2021-03-15;Yakovenko A. (Ukr);Alekseenko D. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MXyFl3sT;Finalizado;2021-03-15;Tkachenko A. (Ukr);Panchenko S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2icl32dM;Finalizado;2021-03-15;Tuchkevych V. (Ukr);Korbut N. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pC0DctKq;Finalizado;2021-03-15;Kushnir V. (Ukr);Hordii A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_Uwat5OR9;Finalizado;2021-03-15;Tsykhotskiy A. (Ukr);Hilitukha S. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 14, 'away': 16}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nesjf7Di;Finalizado;2021-03-15;Abalmaz S. (Ukr);Derevynskyi D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_YXt8JNt3;Finalizado;2021-03-15;Vakulenko D. (Ukr);Sukovatiy I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_65Doqs5j;Finalizado;2021-03-15;Zhuravlev A. (Ukr);Poliakov S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_SEEspNkp;Finalizado;2021-03-15;Belanchik D. (Ukr);Nesterenko A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_r3Eo2MBS;Finalizado;2021-03-15;Voitenko Y. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O0bp4rsG;Finalizado;2021-03-15;Stasiuk B. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vZaHd0Zk;Finalizado;2021-03-15;Danyliuk N. (Ukr);Verbianyi V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fL6T7Qsi;Finalizado;2021-03-15;Pyasta P. (Ukr);Moshynskyy O. (Ukr);3;1;[{'home': 15, 'away': 17}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_p80c8iZf;Finalizado;2021-03-15;Ovcharenko M. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tItfgRSc;Finalizado;2021-03-15;Plyushch P. (Ukr);Khamurda V. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pOtz5IS2;Finalizado;2021-03-15;Myrza A. (Ukr);Korbut N. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lpc0RBvs;Finalizado;2021-03-15;Zaporozhets D. (Ukr);Panchenko S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 17, 'away': 15}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_pA11jJD9;Finalizado;2021-03-15;Tovkach M. (Ukr);Hilitukha S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_4luOghK1;Finalizado;2021-03-15;Molochko A. (Ukr);Hordii A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_27oCIsd9;Finalizado;2021-03-15;Pokydko S. (Ukr);Derevynskyi D. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vVZBqB0P;Finalizado;2021-03-15;Gamyanin A. (Ukr);Poliakov S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dr417Bl1;Finalizado;2021-03-15;Sukovatiy I. (Ukr);Kovalov O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_OEuv4xr9;Finalizado;2021-03-15;Tuchkevych V. (Ukr);Voitenko Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0K04QVgm;Finalizado;2021-03-15;Tkachenko A. (Ukr);Belanchik D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_bD55kwTF;Finalizado;2021-03-15;Tsykhotskiy A. (Ukr);Stasiuk B. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_ruvShCZ7;Finalizado;2021-03-15;Kushnir V. (Ukr);Danyliuk N. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 15, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tbpGH1BF;Finalizado;2021-03-15;Abalmaz S. (Ukr);Plyushch P. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tvMwuV8t;Finalizado;2021-03-15;Zhuravlev A. (Ukr);Pyasta P. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j5356V37;Finalizado;2021-03-15;Yakovenko A. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 13, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_hlpr3dcF;Finalizado;2021-03-15;Myrza A. (Ukr);Tsyhanenko V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rqj9Pk9g;Finalizado;2021-03-15;Zaporozhets D. (Ukr);Nesterenko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hz59lcrM;Finalizado;2021-03-15;Tovkach M. (Ukr);Kostiuk O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_drS9HeC8;Finalizado;2021-03-15;Molochko A. (Ukr);Verbianyi V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Mebp0Zur;Finalizado;2021-03-15;Pokydko S. (Ukr);Khamurda V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_80hzvkOn;Finalizado;2021-03-15;Gamyanin A. (Ukr);Moshynskyy O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ue295kJD;Finalizado;2021-03-15;Ovcharenko M. (Ukr);Sukovatiy I. (Ukr);3;1;[{'home': 14, 'away': 16}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Wvqn2GCL;Finalizado;2021-03-15;Voitenko Y. (Ukr);Korbut N. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_MZlDO9Oa;Finalizado;2021-03-15;Belanchik D. (Ukr);Panchenko S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WQ3DmHcS;Finalizado;2021-03-15;Stasiuk B. (Ukr);Hilitukha S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_AoWDGFRE;Finalizado;2021-03-15;Danyliuk N. (Ukr);Hordii A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_KtHmagel;Finalizado;2021-03-15;Plyushch P. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_niivw9wg;Finalizado;2021-03-15;Pyasta P. (Ukr);Poliakov S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 1}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_8tYkEsND;Finalizado;2021-03-15;Vakulenko D. (Ukr);Alekseenko D. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_E3Yj1zSR;Finalizado;2021-03-15;Myrza A. (Ukr);Voitenko Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j9gHNTw6;Finalizado;2021-03-15;Zaporozhets D. (Ukr);Belanchik D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CKotqy6q;Finalizado;2021-03-15;Tovkach M. (Ukr);Stasiuk B. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_hALIFZtL;Finalizado;2021-03-15;Molochko A. (Ukr);Danyliuk N. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_tEjrxTha;Finalizado;2021-03-15;Gamyanin A. (Ukr);Pyasta P. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 17, 'away': 15}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E3GibDAf;Finalizado;2021-03-15;Pokydko S. (Ukr);Plyushch P. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nXWgD1xK;Finalizado;2021-03-15;Yakovenko A. (Ukr);Kovalov O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_jPPIdfzq;Finalizado;2021-03-15;Tuchkevych V. (Ukr);Tsyhanenko V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_UahLMmgC;Finalizado;2021-03-15;Tkachenko A. (Ukr);Nesterenko A. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_jBppreLk;Finalizado;2021-03-15;Tsykhotskiy A. (Ukr);Kostiuk O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W0KMEgdR;Finalizado;2021-03-15;Kushnir V. (Ukr);Verbianyi V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hfFecXP0;Finalizado;2021-03-15;Abalmaz S. (Ukr);Khamurda V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tfWcCLiQ;Finalizado;2021-03-15;Ovcharenko M. (Ukr);Vakulenko D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fHfnym85;Finalizado;2021-03-15;Zhuravlev A. (Ukr);Moshynskyy O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pnPMeEkk;Finalizado;2021-03-15;Myrza A. (Ukr);Tuchkevych V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_COsQL78I;Finalizado;2021-03-15;Zaporozhets D. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pYqlsFzd;Finalizado;2021-03-15;Tovkach M. (Ukr);Tsykhotskiy A. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OhClAD4r;Finalizado;2021-03-15;Molochko A. (Ukr);Kushnir V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AV90diu7;Finalizado;2021-03-15;Pokydko S. (Ukr);Abalmaz S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xtpiz7NB;Finalizado;2021-03-15;Gamyanin A. (Ukr);Zhuravlev A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IFNP7u0s;Finalizado;2021-03-15;Yakovenko A. (Ukr);Sukovatiy I. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_OxOQfY4e;Finalizado;2021-03-15;Tsyhanenko V. (Ukr);Korbut N. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rJ2itZk2;Finalizado;2021-03-15;Kostiuk O. (Ukr);Hilitukha S. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QRoUKRNO;Finalizado;2021-03-15;Nesterenko A. (Ukr);Panchenko S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2qBh9XJl;Finalizado;2021-03-15;Verbianyi V. (Ukr);Hordii A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_0vDU6aFm;Finalizado;2021-03-15;Alekseenko D. (Ukr);Kovalov O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_lM84eBfD;Finalizado;2021-03-15;Khamurda V. (Ukr);Derevynskyi D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
